ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000105639	2.81306171110393e-06	-1.3914193929196	-0.5487246991633	-2.2341140866759	protein_coding	JAK3	54.93	0.000103749058157051	diagnosisAD	CTR	2666	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	11.2234611829353	135
ENSG00000138801	2.90260826349092e-06	0.405219356847146	0.638158444748939	0.172280268945353	protein_coding	PAPSS1	38.55	0.000106002115504938	diagnosisAD	CTR	202	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.968821015633314	2648
ENSG00000170776	3.20726031930184e-06	-0.606004289351162	-0.25661880075313	-0.955389777949195	protein_coding	AKAP13	39.92	0.0001159907251398	diagnosisAD	CTR	1299	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.94470410524423	370
ENSG00000178950	3.30013621836666e-06	-0.253503290569172	-0.119648371091893	-0.387358210046451	protein_coding	GAK	56.5	0.000118201994359767	diagnosisAD	CTR	542	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.1568724357566	1398
ENSG00000059377	3.63134963926667e-06	-1.53731602577152	-0.932602744800538	-2.1420293067425	protein_coding	TBXAS1	44.8	0.00012882645148827	diagnosisAD	CTR	3678	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.38028771614967	805
ENSG00000151883	3.66803960252662e-06	0.787743964632301	1.15069225706614	0.424795672198464	protein_coding	PARP8	35.7	0.000128900448296336	diagnosisAD	CTR	3105	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.75877243321457	704
ENSG00000134686	3.7801673179113e-06	-0.858817677870141	-0.379237669787988	-1.33839768595229	protein_coding	PHC2	45.03	0.000131599282796445	diagnosisAD	CTR	68	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.7345158860017	234
ENSG00000111144	3.91960256469168e-06	0.599982594567196	1.08710694958759	0.112858239546803	protein_coding	LTA4H	39.07	0.000135189995865523	diagnosisAD	CTR	2385	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.72854685978974	1764
ENSG00000136161	4.03341351917286e-06	0.372477255096713	0.560167279152902	0.184787231040524	protein_coding	RCBTB2	40.27	0.000137839131733201	diagnosisAD	CTR	84	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.64157120814269	1087
ENSG00000139117	4.15989665521662e-06	0.708089530989579	1.21165113779284	0.204527924186318	protein_coding	CPNE8	36.06	0.000139705456820473	diagnosisAD	CTR	2399	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.91459972461128	1597
ENSG00000188342	4.16303508914697e-06	0.108233332259785	0.347048429464903	-0.130581764945333	protein_coding	GTF2F2	39.12	0.000139705456820473	diagnosisAD	CTR	1014	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.04646433303053	1477
ENSG00000155926	4.21339519060571e-06	-0.869603006059481	-0.425110555745412	-1.31409545637355	protein_coding	SLA	46.54	0.000140133009687556	diagnosisAD	CTR	3280	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.6108722350591	152
ENSG00000100599	4.58020550538792e-06	-0.799705862989976	-0.342783439396768	-1.25662828658318	protein_coding	RIN3	49.34	0.000150984650509469	diagnosisAD	CTR	2765	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.18779908814758	605
ENSG00000144535	4.76707980184698e-06	-0.195316656129105	0.0425795370033229	-0.433212849261534	protein_coding	DIS3L2	42.48	0.000155766423349825	diagnosisAD	CTR	3048	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.31274156412564	2168
ENSG00000102572	5.0427374940189e-06	-0.218329965229417	-0.064491201270288	-0.372168729188546	protein_coding	STK24	47.42	0.00016334084491496	diagnosisAD	CTR	1756	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.363620242234308	3593
ENSG00000147050	5.16276714014857e-06	-0.0104238238965246	0.292421194559378	-0.313268842352427	protein_coding	KDM6A	38.54	0.000165787134457357	diagnosisAD	CTR	649	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.78265506736962	494
ENSG00000137462	5.28232774900716e-06	-1.07205106402429	-0.588024905303094	-1.55607722274548	protein_coding	TLR2	38.89	0.000168176674060271	diagnosisAD	CTR	3491	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	9.40501692776187	183
ENSG00000104324	5.43447356755398e-06	-0.561566182781643	-0.215814877153484	-0.907317488409802	protein_coding	CPQ	38.13	0.000171554356263886	diagnosisAD	CTR	1999	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.81894047251304	1010
ENSG00000169641	5.73332695223049e-06	-0.178617734606983	0.00965225715271509	-0.36688772636668	protein_coding	LUZP1	43.28	0.000178567186010512	diagnosisAD	CTR	3259	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.393255000161419	3561
ENSG00000198108	5.75249995201648e-06	1.06557877608232	1.52218259542288	0.608974956741762	protein_coding	CHSY3	35.96	0.000178567186010512	diagnosisAD	CTR	671	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.42948881910661	563
ENSG00000184007	5.95907609938494e-06	-0.309672991164893	-0.169642561433206	-0.44970342089658	protein_coding	PTP4A2	41.84	0.000183450896448007	diagnosisAD	CTR	1832	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.01436788018174	1507
ENSG00000205339	6.05628443696021e-06	-0.288232892659702	-0.10112362406072	-0.475342161258684	protein_coding	IPO7	40.39	0.000184915242030138	diagnosisAD	CTR	12	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.27617295656543	1324
ENSG00000100266	6.56045977959384e-06	-0.576974319510873	-0.261432152000338	-0.892516487021408	protein_coding	PACSIN2	48.59	0.000196400588399664	diagnosisAD	CTR	826	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.46399826805715	1997
ENSG00000112699	6.59062377180081e-06	-0.0305672270302697	0.186628273856605	-0.247762727917145	protein_coding	GMDS	40.77	0.000196400588399664	diagnosisAD	CTR	1752	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.65716590653875	1826
ENSG00000114770	6.55174885638849e-06	0.633621981903861	0.954658303238277	0.312585660569445	protein_coding	ABCC5	44.68	0.000196400588399664	diagnosisAD	CTR	3171	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.38898357308424	1250
ENSG00000170142	6.81937292658697e-06	-0.011746211997091	0.251220229902798	-0.27471265389698	protein_coding	UBE2E1	41.42	0.000201604477393147	diagnosisAD	CTR	2785	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.84531776264145	1650
ENSG00000163625	7.15389748547781e-06	-0.350799485115936	-0.0458250969376584	-0.655773873294214	protein_coding	WDFY3	36.88	0.000209828882940196	diagnosisAD	CTR	3130	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.14280543410555	455
ENSG00000226091	7.56405219667952e-06	0.0823792754218785	0.146413566332934	0.0183449845108232	lncRNA	LINC00937	45.31	0.000220125737754931	diagnosisAD	CTR	1704	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.81031912810644	1678
ENSG00000154229	8.19476652402292e-06	-1.11272296136735	-0.445956058874041	-1.77948986386065	protein_coding	PRKCA	43.87	0.000236631824046398	diagnosisAD	CTR	193	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.4318310670089	329
ENSG00000116473	8.56074202253446e-06	-0.288052741117431	0.0284848432151453	-0.604590325450007	protein_coding	RAP1A	39.31	0.000245298184876468	diagnosisAD	CTR	870	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.69718664843862	397
ENSG00000117569	8.75832079566067e-06	-0.0338457514010502	0.257867887956758	-0.325559390758858	protein_coding	PTBP2	35.67	0.000249043854685771	diagnosisAD	CTR	2869	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.61199912157081	1873
ENSG00000009413	8.95005350779931e-06	0.392257729638924	0.629049809732477	0.15546564954537	protein_coding	REV3L	36.9	0.000250668791853778	diagnosisAD	CTR	417	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.582082419233787	3281
ENSG00000104763	8.94872468725927e-06	0.947990500311008	1.37342165164677	0.522559348975245	protein_coding	ASAH1	40.73	0.000250668791853778	diagnosisAD	CTR	1538	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.2579845225169	849
ENSG00000137478	9.22120147856363e-06	-0.502805798165569	-0.137234293096556	-0.868377303234582	protein_coding	FCHSD2	38.88	0.000256335638116788	diagnosisAD	CTR	3425	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.24861968770793	442
ENSG00000135905	9.50552538652981e-06	0.937892927560949	1.34705941517422	0.528726439947681	protein_coding	DOCK10	39.37	0.000262282089369063	diagnosisAD	CTR	3401	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.8782261697643	106
ENSG00000077238	1.01033587747179e-05	-0.844537531927828	-0.366727813744502	-1.32234725011115	protein_coding	IL4R	49.92	0.000276200097212273	diagnosisAD	CTR	1799	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.95560572709213	289
ENSG00000100239	1.01582317632433e-05	-0.313300715214408	0.00368333201262078	-0.630284762441438	protein_coding	PPP6R2	51.13	0.000276200097212273	diagnosisAD	CTR	3574	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.75808186977151	1036
ENSG00000113384	1.04266845521798e-05	-0.532132714437641	-0.225218042199727	-0.839047386675555	protein_coding	GOLPH3	41.09	0.000279420143574604	diagnosisAD	CTR	1996	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.95150086019946	469
ENSG00000113441	1.04190400270727e-05	0.214689433850882	0.489206635477015	-0.059827767775251	protein_coding	LNPEP	37.19	0.000279420143574604	diagnosisAD	CTR	1848	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.58292711156181	746
ENSG00000171044	1.06118242988346e-05	-0.137793867941789	0.135107020996068	-0.410694756879647	protein_coding	XKR6	46.12	0.000281243674299806	diagnosisAD	CTR	2754	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.47306243560017	550
ENSG00000197386	1.0645733711751e-05	-0.267413498575384	0.0191384143785327	-0.553965411529301	protein_coding	HTT	45.83	0.000281243674299806	diagnosisAD	CTR	2919	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39709139537315	2065
ENSG00000156639	1.08615389174686e-05	-0.37679247255284	-0.0281516718327394	-0.72543327327294	protein_coding	ZFAND3	39.2	0.000282931695577417	diagnosisAD	CTR	3680	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.68444758422396	716
ENSG00000168918	1.08234150089208e-05	-0.871711046626451	-0.358702925814058	-1.38471916743885	protein_coding	INPP5D	48.79	0.000282931695577417	diagnosisAD	CTR	2	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.01408552417089	466
ENSG00000143353	1.10069675030246e-05	0.546903237476372	0.834877432613373	0.258929042339371	protein_coding	LYPLAL1	33.93	0.000284728846866435	diagnosisAD	CTR	1361	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.52273033052542	1166
ENSG00000143322	1.12631668387667e-05	-0.39740433153397	-0.187472862004329	-0.607335801063612	protein_coding	ABL2	41.31	0.000289346872237283	diagnosisAD	CTR	698	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.28052108862891	844
ENSG00000188994	1.18570542527629e-05	0.452092382801788	0.775185817409019	0.128998948194557	protein_coding	ZNF292	37.68	0.000300459367969672	diagnosisAD	CTR	1104	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.67084899293878	309
ENSG00000204977	1.18473091277715e-05	0.43797264222122	0.675839580828814	0.200105703613626	protein_coding	TRIM13	41.26	0.000300459367969672	diagnosisAD	CTR	2403	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.19830516968027	2311
ENSG00000165914	1.20281806443154e-05	-0.43932039343835	-0.0202930867593467	-0.858347700117353	protein_coding	TTC7B	46.46	0.000302736303378885	diagnosisAD	CTR	3553	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.58073299499862	1124
ENSG00000102755	1.23295520439245e-05	0.855134375609593	1.57915099603029	0.131117755188899	protein_coding	FLT1	41.61	0.000308238801098113	diagnosisAD	CTR	2518	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.49529942272978	545
ENSG00000138430	1.27720200173056e-05	-0.274933603182578	0.00516134212596703	-0.555028548491123	protein_coding	OLA1	36.47	0.000317171830429755	diagnosisAD	CTR	3648	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.62757151247041	731
ENSG00000111110	1.36659534947904e-05	0.438236680811954	0.744674234826032	0.131799126797875	protein_coding	PPM1H	42.69	0.000336788317398527	diagnosisAD	CTR	3049	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.18922863585035	2321
ENSG00000168769	1.37427716092822e-05	-0.121391209675415	0.214535196350523	-0.457317615701353	protein_coding	TET2	36.29	0.000336788317398527	diagnosisAD	CTR	158	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.43052695752997	562
ENSG00000064225	1.40758018266904e-05	1.06521040508214	1.59624644555009	0.53417436461419	protein_coding	ST3GAL6	38.88	0.000340469881846895	diagnosisAD	CTR	2570	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.43326522552487	560
ENSG00000173230	1.40680570443206e-05	-0.365869352260938	-0.146121098935199	-0.585617605586677	protein_coding	GOLGB1	38.07	0.000340469881846895	diagnosisAD	CTR	2051	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.01627962926715	2582
ENSG00000160305	1.41840778505605e-05	-0.579299040650338	-0.215724074269025	-0.942874007031651	protein_coding	DIP2A	44.88	0.000340875419311858	diagnosisAD	CTR	42	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.66999100738258	508
ENSG00000166848	1.43140208926448e-05	-0.203183364168116	-0.0886487630153968	-0.317717965320835	protein_coding	TERF2IP	42.42	0.000341793127083987	diagnosisAD	CTR	3713	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.308019964071138	3649
ENSG00000113391	1.45431829561471e-05	-0.422619686605089	-0.121033685684559	-0.72420568752562	protein_coding	FAM172A	36.4	0.000345053226188841	diagnosisAD	CTR	3622	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.01995352585683	934
ENSG00000058091	1.4953110375799e-05	0.388877886047998	0.719048115789541	0.058707656306455	protein_coding	CDK14	37.97	0.000352533773100324	diagnosisAD	CTR	548	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.872586702935263	2790
ENSG00000104133	1.52029195252073e-05	0.11757014387087	0.403010870363176	-0.167870582621436	protein_coding	SPG11	41.28	0.00035616902661256	diagnosisAD	CTR	3117	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05039658999732	2530
ENSG00000082212	1.53606778294524e-05	-0.520511224991071	-0.267340759372861	-0.773681690609281	protein_coding	ME2	38.58	0.000357615780716938	diagnosisAD	CTR	1320	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.2158227183115	1356
ENSG00000158321	1.57111054311208e-05	-1.2996515158023	-0.458228967447448	-2.14107406415715	protein_coding	AUTS2	41.07	0.000363502284043012	diagnosisAD	CTR	1190	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	12.3461384665843	115
ENSG00000138594	1.61326161556839e-05	-0.107821488449108	0.103621186405136	-0.319264163303352	protein_coding	TMOD3	41.02	0.000368674817054739	diagnosisAD	CTR	297	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.810308021352957	2908
ENSG00000176658	1.60640514374217e-05	0.43139128191605	0.705713320656246	0.157069243175855	protein_coding	MYO1D	40.83	0.000368674817054739	diagnosisAD	CTR	2739	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.639504074609498	3196
ENSG00000134882	1.65177689737357e-05	-0.365214661663503	-0.117539790821962	-0.612889532505044	protein_coding	UBAC2	41.75	0.000375174935531497	diagnosisAD	CTR	1855	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.536104097422296	3360
ENSG00000231312	1.68104702390709e-05	0.295400863691936	0.475894179818496	0.114907547565377	lncRNA	MAP4K3-DT	41.25	0.000379509100851751	diagnosisAD	CTR	3487	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.356055375226971	3605
ENSG00000162849	1.69881950671318e-05	0.561537204983254	0.981019933685595	0.142054476280912	protein_coding	KIF26B	44.8	0.000381211003765458	diagnosisAD	CTR	2432	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.56086103687696	319
ENSG00000101974	1.7252104187458e-05	-0.562528387052147	-0.265476612206359	-0.859580161897934	protein_coding	ATP11C	39.51	0.000384814898792102	diagnosisAD	CTR	3089	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.59118309829272	743
ENSG00000115421	1.7746035752945e-05	-0.250542167677184	-0.0855289361975653	-0.415555399156802	protein_coding	PAPOLG	39.59	0.000387566330974767	diagnosisAD	CTR	2272	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	13.3818084896952	96
ENSG00000119314	1.76743948212544e-05	0.0302987980026606	0.348174786391512	-0.287577190386191	protein_coding	PTBP3	37.7	0.000387566330974767	diagnosisAD	CTR	262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.90615742766147	471
ENSG00000133961	1.77027597787937e-05	-0.0775985878550296	0.20375764306632	-0.358954818776379	protein_coding	NUMB	40.48	0.000387566330974767	diagnosisAD	CTR	3523	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.39178942257749	2073
ENSG00000144566	1.77916355964256e-05	-0.304178077865269	-0.09960034415869	-0.508755811571847	protein_coding	RAB5A	39.79	0.000387566330974767	diagnosisAD	CTR	2164	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.828015409250726	2873
ENSG00000101152	1.79843959663927e-05	-0.553337365162966	-0.240395237658064	-0.866279492667867	protein_coding	DNAJC5	51.41	0.0003894876452024	diagnosisAD	CTR	3147	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.91923985625261	1590
ENSG00000081237	1.81960083056242e-05	-0.535921207780975	-0.194035256396765	-0.877807159165184	protein_coding	PTPRC	34.25	0.000391792664384104	diagnosisAD	CTR	121	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	10.6741055886839	151
ENSG00000138640	1.87487945432056e-05	-0.451082728013017	0.0236363658342395	-0.925801821860273	protein_coding	FAM13A	38.27	0.000401090332928814	diagnosisAD	CTR	2460	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.09532215052198	348
ENSG00000139974	1.88431700033671e-05	0.41645948733431	0.798039336529795	0.0348796381388254	protein_coding	SLC38A6	37.62	0.000401090332928814	diagnosisAD	CTR	1235	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.803372864590335	2922
ENSG00000171914	2.04194354462851e-05	-1.10315478893111	-0.475645717345704	-1.73066386051652	protein_coding	TLN2	43.6	0.00043217271043984	diagnosisAD	CTR	447	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	5.42654423549033	415
ENSG00000102032	2.07740293828061e-05	0.300592145719858	0.484166960796914	0.117017330642803	protein_coding	RENBP	55.76	0.000437193556220071	diagnosisAD	CTR	377	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.22035186600344	1354
ENSG00000164111	2.10083132513243e-05	0.411630073654005	0.672586338772445	0.150673808535565	protein_coding	ANXA5	38.94	0.000439640263265074	diagnosisAD	CTR	2896	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.06906199711091	2501
ENSG00000177885	2.1418401755861e-05	-0.644463814871849	-0.324000151853204	-0.964927477890494	protein_coding	GRB2	44.22	0.000445718137098225	diagnosisAD	CTR	3640	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	7.36336840479454	259
ENSG00000059758	2.16601621858848e-05	0.188580768220887	0.466988498119692	-0.0898269616779186	protein_coding	CDK17	37.8	0.00044824502301345	diagnosisAD	CTR	1117	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.59196652190171	1115
ENSG00000114062	2.18231773015774e-05	-0.326228734442969	-0.0811422555291901	-0.571315213356748	protein_coding	UBE3A	36.2	0.000449123400267269	diagnosisAD	CTR	1390	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24509738005063	2252
ENSG00000176124	2.23125358815441e-05	2.14215380980175	4.01833490119017	0.26597271841332	lncRNA	DLEU1	39.63	0.000454727553116222	diagnosisAD	CTR	1647	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	83.4814751111745	1
ENSG00000196712	2.23396354953741e-05	0.193733905297991	0.473178544065642	-0.0857107334696601	protein_coding	NF1	37.62	0.000454727553116222	diagnosisAD	CTR	2877	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.72483943769039	1056
ENSG00000060138	2.34719249875175e-05	-0.194652640904536	0.0212239349192207	-0.410529216728293	protein_coding	YBX3	39.08	0.000468083663212772	diagnosisAD	CTR	2017	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.18365176905062	607
