ensembl_gene_id	pval	logFC	ci.hi	ci.lo	gene_biotype	gene	percentage_gene_gc_content	padj	contrast	reference	FCRO	model	variance	variance_rank
ENSG00000112232	0.00050074727135974	-0.377176206349563	0.0796581197094366	-0.834010532408562	protein_coding	KHDRBS2	34.84	0.0116182931823334	diagnosisAD	CTR	888	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.57162120247589	529
ENSG00000127616	0.000500290785073725	-0.0108766374644524	0.114468316791022	-0.136221591719927	protein_coding	SMARCA4	52.5	0.0116182931823334	diagnosisAD	CTR	2344	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.276714974683601	2361
ENSG00000168918	0.000501440992397124	-0.265590238101246	0.17241980903914	-0.703600285241633	protein_coding	INPP5D	48.79	0.0116182931823334	diagnosisAD	CTR	132	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.17019475880733	803
ENSG00000170525	0.000485869820224329	-0.62275439732975	-0.0516331012669583	-1.19387569339254	protein_coding	PFKFB3	50.91	0.0116182931823334	diagnosisAD	CTR	165	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.41777467822379	189
ENSG00000172264	0.000512178736613914	-0.131034156053223	0.347190396519605	-0.609258708626052	protein_coding	MACROD2	37.94	0.0117561773562969	diagnosisAD	CTR	1930	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.03872854298497	924
ENSG00000106771	0.000522815211835855	0.145164505772756	0.629844981484793	-0.339515969939281	protein_coding	TMEM245	39.52	0.0117801299107235	diagnosisAD	CTR	447	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.760817749825837	1332
ENSG00000131171	0.0005218600183918	0.252162189498099	0.925046109659141	-0.420721730662942	protein_coding	SH3BGRL	37.47	0.0117801299107235	diagnosisAD	CTR	319	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.61235901764423	263
ENSG00000198589	0.000535194671045997	0.127773929314558	0.577220829748347	-0.321672971119232	protein_coding	LRBA	36.23	0.011949437382627	diagnosisAD	CTR	2340	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.862782979381072	1148
ENSG00000134318	0.000547111395758687	0.281918187836189	0.686671825936987	-0.122835450264609	protein_coding	ROCK2	36.75	0.0121054557475976	diagnosisAD	CTR	719	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.798553515939238	1261
ENSG00000186908	0.000554533591663833	0.262347040719294	0.888413800938065	-0.363719719499477	protein_coding	ZDHHC17	36.11	0.0121601294743426	diagnosisAD	CTR	461	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.550691951857429	1794
ENSG00000149177	0.000562573529166018	1.37015785264853	2.0298021188917	0.710513586405352	protein_coding	PTPRJ	45.38	0.012227261837449	diagnosisAD	CTR	1783	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.29589689848936	706
ENSG00000081320	0.000580079638535542	-0.324509174973455	0.0870354616388395	-0.73605381158575	protein_coding	STK17B	37.67	0.0124067792164001	diagnosisAD	CTR	2014	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.81380560775026	156
ENSG00000141027	0.000580936323243488	-0.133204606734127	0.51649089298968	-0.782900106457934	protein_coding	NCOR1	39.72	0.0124067792164001	diagnosisAD	CTR	1638	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.610136367144376	1655
ENSG00000197157	0.000594498026455993	-0.540433396542504	0.106835988714829	-1.18770278179984	protein_coding	SND1	42.44	0.0125869582153096	diagnosisAD	CTR	498	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.24033732974685	746
ENSG00000141985	0.000634964129431498	0.630211132454165	1.35784455814012	-0.0974222932317931	protein_coding	SH3GL1	57.17	0.0133288196742202	diagnosisAD	CTR	2158	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.595244340598311	1687
ENSG00000078747	0.000645684284637073	0.600929166889112	1.25875991193401	-0.0569015781557876	protein_coding	ITCH	41.77	0.0134244914341938	diagnosisAD	CTR	1607	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.315205470942592	2290
ENSG00000173193	0.000650453778774046	-0.46510184173827	0.131679216962979	-1.06188290043952	protein_coding	PARP14	40.87	0.0134244914341938	diagnosisAD	CTR	408	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.09141564991352	367
ENSG00000102974	0.000708451197985106	0.349194768485118	0.860351989890748	-0.161962452920512	protein_coding	CTCF	45.31	0.0144996345187618	diagnosisAD	CTR	911	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.220056537086122	2411
ENSG00000106034	0.000727280618624627	0.64757258369194	1.39620888411417	-0.101063716730285	protein_coding	CPED1	36.6	0.0147619933829924	diagnosisAD	CTR	579	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.77181642897101	162
ENSG00000127511	0.000823940550560473	-0.0499742576766211	0.18076168978491	-0.280710205138152	protein_coding	SIN3B	52.98	0.0164520161965571	diagnosisAD	CTR	707	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.774682569349705	1310
ENSG00000166167	0.000820957223698525	0.776169110847249	1.45290438515052	0.0994338365439733	protein_coding	BTRC	38.96	0.0164520161965571	diagnosisAD	CTR	1972	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.811897544534779	1243
ENSG00000103319	0.00084724763342009	0.3003763389657	0.680051275235057	-0.0792985973036565	protein_coding	EEF2K	47.84	0.0166644255025845	diagnosisAD	CTR	1986	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.516090901261135	1875
ENSG00000137770	0.000848148692110366	0.127005359888362	0.604288054848605	-0.350277335071882	protein_coding	CTDSPL2	40.01	0.0166644255025845	diagnosisAD	CTR	1622	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.387054296697309	2164
ENSG00000198363	0.000868965365172778	0.850681842296489	1.52608980288981	0.175273881703163	protein_coding	ASPH	38.17	0.0169379280703519	diagnosisAD	CTR	1837	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.40225328906175	633
ENSG00000174839	0.000881381296508621	-0.206539354569859	0.0942382009244634	-0.507316910064182	protein_coding	DENND6A	39.72	0.0170446650726392	diagnosisAD	CTR	1292	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.771459962439436	1316
ENSG00000198604	0.000890098870005879	0.403545302657767	1.09174499840413	-0.284654393088596	protein_coding	BAZ1A	39.75	0.0170787720682378	diagnosisAD	CTR	1831	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.891719497090659	1103
ENSG00000107779	0.000906681443530274	0.770860973463822	1.47450527564225	0.067216671285395	protein_coding	BMPR1A	39.9	0.0171032966775702	diagnosisAD	CTR	864	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.14144512648566	833
ENSG00000134644	0.00091226867457724	-0.219718521760591	0.252596549345511	-0.692033592866692	protein_coding	PUM1	41.05	0.0171032966775702	diagnosisAD	CTR	231	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.601229104500089	1678
ENSG00000163162	0.000905699137241592	-0.890766777702877	-0.144926333074194	-1.63660722233156	protein_coding	RNF149	41.19	0.0171032966775702	diagnosisAD	CTR	1298	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	15.1020488159847	17
ENSG00000072310	0.000929541911584113	0.341129479030763	0.787481985986659	-0.105223027925133	protein_coding	SREBF1	58.04	0.0171656817232057	diagnosisAD	CTR	653	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.718952558025332	1418
ENSG00000175054	0.000929574783870666	0.116872397842149	0.424847793573642	-0.191102997889344	protein_coding	ATR	37.11	0.0171656817232057	diagnosisAD	CTR	1021	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.714035968178561	1428
ENSG00000101577	0.000937423418443309	-0.149878019923838	0.127668534585479	-0.427424574433154	protein_coding	LPIN2	41.63	0.0171814322066923	diagnosisAD	CTR	708	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.381951627214461	2171
ENSG00000078674	0.000952190535892508	-0.396306315496285	0.253838416627279	-1.04645104761985	protein_coding	PCM1	36.54	0.0173228144900148	diagnosisAD	CTR	679	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.05586035149311	905
ENSG00000124357	0.000982044514812276	0.512956657527869	1.13124166442443	-0.105328349368689	protein_coding	NAGK	49.56	0.0177345685910217	diagnosisAD	CTR	1037	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.22405198690808	761
ENSG00000023516	0.00100986757794795	0.0568110735020202	0.581518839948257	-0.467896692944216	protein_coding	AKAP11	36.45	0.018103903441169	diagnosisAD	CTR	2059	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.849459743864434	1171
ENSG00000278996	0.00103879267174911	-1.21001888289623	0.217551646381649	-2.63758941217412	lncRNA	FP671120.4	61.22	0.0184874985638827	diagnosisAD	CTR	608	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	21.5576958577325	10
ENSG00000170242	0.0010490648816662	0.100530032933669	0.63973886830691	-0.438678802439572	protein_coding	USP47	35.56	0.0185359953192244	diagnosisAD	CTR	1490	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.845459007779759	1181
ENSG00000079277	0.00107666075405004	0.237275750273396	0.577918092017356	-0.103366591470565	protein_coding	MKNK1	48.24	0.0188409012525833	diagnosisAD	CTR	1217	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.966207589503487	994
ENSG00000133812	0.00109700687260563	-0.405860670200267	0.222458979264841	-1.03418031966538	protein_coding	SBF2	38.31	0.0188409012525833	diagnosisAD	CTR	1297	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.05736286574318	384
ENSG00000139842	0.00109143788420151	-0.0532500036502666	0.243966200426041	-0.350466207726574	protein_coding	CUL4A	45.97	0.0188409012525833	diagnosisAD	CTR	1233	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.81769053273435	1232
ENSG00000164733	0.00108171500404118	0.630618268796557	1.34030099233298	-0.0790644547398706	protein_coding	CTSB	52.13	0.0188409012525833	diagnosisAD	CTR	1317	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.26631660190404	132
ENSG00000101191	0.00114101671126895	0.180224034518717	0.449649069887778	-0.0892010008503442	protein_coding	DIDO1	49.19	0.019360283762206	diagnosisAD	CTR	1439	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.296521583146669	2325
ENSG00000165102	0.00114301349573285	-0.10193374571037	0.176910191440057	-0.380777682860797	protein_coding	HGSNAT	44.1	0.019360283762206	diagnosisAD	CTR	682	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.757393854834798	1338
ENSG00000170776	0.00115709751528898	-0.483365055374771	0.0172801934036755	-0.984010304153217	protein_coding	AKAP13	39.92	0.0194645992982859	diagnosisAD	CTR	1690	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.19592354115264	353
ENSG00000028116	0.00117617993741993	-0.0151203612152309	0.366199366891945	-0.396440089322407	protein_coding	VRK2	35.24	0.0196510063013832	diagnosisAD	CTR	104	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.574920619571206	1731
ENSG00000077044	0.00120160872819029	-0.248400364958574	0.212049098695471	-0.70884982861262	protein_coding	DGKD	47.76	0.0199402097056443	diagnosisAD	CTR	239	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.02110548389457	938
ENSG00000066933	0.00123940456875259	-0.144469662728211	0.41020948658507	-0.699148812041492	protein_coding	MYO9A	37.93	0.0203184031211463	diagnosisAD	CTR	82	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.602784746920337	1674
ENSG00000157764	0.00124094481603092	0.447186703004518	1.09145042040203	-0.197077014392994	protein_coding	BRAF	38	0.0203184031211463	diagnosisAD	CTR	1888	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.930762826770115	1042
ENSG00000198108	0.00126837826356172	0.91755928040627	1.70597062373363	0.129147937078905	protein_coding	CHSY3	35.96	0.0206300464589906	diagnosisAD	CTR	1654	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.51034470026095	571
ENSG00000068305	0.00133171153645436	-0.933321973892086	-0.243043942760812	-1.62360000502336	protein_coding	MEF2A	36.86	0.0209659200867429	diagnosisAD	CTR	2252	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.48988160907054	582
ENSG00000081237	0.00132610162160383	0.193288592965728	0.787754248319482	-0.401177062388027	protein_coding	PTPRC	34.25	0.0209659200867429	diagnosisAD	CTR	262	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.24781195497303	343
ENSG00000127124	0.00132833357219663	-0.171317301933811	0.242620869719435	-0.585255473587058	protein_coding	HIVEP3	46.45	0.0209659200867429	diagnosisAD	CTR	2325	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45514019922036	290
ENSG00000163590	0.00132903208484294	0.0601852748004611	0.331001062834243	-0.21063051323332	protein_coding	PPM1L	38.44	0.0209659200867429	diagnosisAD	CTR	2337	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45133443988703	295
ENSG00000167193	0.00131636045925491	-0.180790246086492	0.299478637519014	-0.661059129691998	protein_coding	CRK	49.13	0.0209659200867429	diagnosisAD	CTR	1192	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.827067862809228	1219
ENSG00000196628	0.00135570694628697	-0.398640804012595	0.230744038306319	-1.02802564633151	protein_coding	TCF4	37.78	0.0210735206334227	diagnosisAD	CTR	2015	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.80501669214726	243
ENSG00000215386	0.00135562445710413	0.673222068452214	1.27622798370432	0.0702161532001057	lncRNA	MIR99AHG	35.52	0.0210735206334227	diagnosisAD	CTR	9	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	3.32281654499129	200
ENSG00000175387	0.00138471887170246	-0.314900405841744	0.406937057790547	-1.03673786947403	protein_coding	SMAD2	37.52	0.0213891166597563	diagnosisAD	CTR	576	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.638142739910874	1591
ENSG00000153201	0.00140232493202024	-0.327210094593812	0.356872348049115	-1.01129253723674	protein_coding	RANBP2	39.01	0.0214668396448506	diagnosisAD	CTR	1529	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.36109484263593	659
ENSG00000175806	0.00140723175196293	0.247112723345672	0.564080964896474	-0.0698555182051308	protein_coding	MSRA	43.55	0.0214668396448506	diagnosisAD	CTR	1571	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.478353257400554	1967
ENSG00000140575	0.00142628348054561	0.573303265075239	1.22929768333107	-0.0826911531805904	protein_coding	IQGAP1	40.76	0.0216231619025927	diagnosisAD	CTR	1859	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.77667793115628	452
ENSG00000124177	0.00147772690339275	0.091097324268997	0.400062850254842	-0.217868201716848	protein_coding	CHD6	41.09	0.0222656274523472	diagnosisAD	CTR	1148	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.691752007955859	1479
ENSG00000079482	0.00152938134683268	0.590797837394177	1.21798342334855	-0.0363877485601993	protein_coding	OPHN1	39.75	0.0226997125757436	diagnosisAD	CTR	1457	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.869576768364311	1135
ENSG00000106785	0.00155121568212939	1.21076091668895	1.91241143428923	0.50911039908867	protein_coding	TRIM14	46.68	0.0226997125757436	diagnosisAD	CTR	2022	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.91911345011668	419
ENSG00000112992	0.00156199162267943	0.584626726969787	1.2365107541691	-0.067257300229524	protein_coding	NNT	37.88	0.0226997125757436	diagnosisAD	CTR	712	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.456642741618829	2007
ENSG00000126777	0.00155904089741538	0.648809016219798	1.38064012690772	-0.0830220944681248	protein_coding	KTN1	37.04	0.0226997125757436	diagnosisAD	CTR	959	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.788730510547608	1283
ENSG00000173692	0.00155726175405588	-0.0195054937392394	0.338965274520952	-0.377976261999431	protein_coding	PSMD1	37.87	0.0226997125757436	diagnosisAD	CTR	901	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.552539982689637	1785
ENSG00000184384	0.0015350059741825	1.04095975346115	1.84241406884028	0.239505438082015	protein_coding	MAML2	40.05	0.0226997125757436	diagnosisAD	CTR	2319	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.45450550404739	292
ENSG00000023697	0.00160292586364144	0.160940563118041	0.387735173086726	-0.0658540468506432	protein_coding	DERA	39.11	0.0228187683618681	diagnosisAD	CTR	1005	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.448620358766449	2029
ENSG00000065413	0.00160734809715113	-0.595259583778414	0.0320307472178893	-1.22254991477472	protein_coding	ANKRD44	40.24	0.0228187683618681	diagnosisAD	CTR	309	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.22883083424626	346
ENSG00000100644	0.00158352924686488	0.0604877838720754	0.575018988192684	-0.454043420448534	protein_coding	HIF1A	37.25	0.0228187683618681	diagnosisAD	CTR	80	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	6.10398892429476	76
ENSG00000134882	0.001602011486803	-0.246966086541656	0.388860059203591	-0.882792232286903	protein_coding	UBAC2	41.75	0.0228187683618681	diagnosisAD	CTR	590	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.447329378352124	2031
ENSG00000163406	0.00163105720008423	1.0269956698984	1.94962955858392	0.104361781212888	protein_coding	SLC15A2	39.94	0.0230222786402694	diagnosisAD	CTR	1295	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.07371851718817	887
ENSG00000164597	0.00166503653109894	0.0890355869586021	0.681550622563391	-0.503479448646186	protein_coding	COG5	37.1	0.0233675984021658	diagnosisAD	CTR	1477	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.991881795684391	966
ENSG00000138463	0.00174131892682374	-0.0863144171820664	0.0778059735280207	-0.250434807892154	protein_coding	SLC49A4	38.04	0.0242993141152222	diagnosisAD	CTR	619	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.845779314046646	1180
ENSG00000197548	0.0017614299454623	0.690869999145582	1.28226005635785	0.099479941933317	protein_coding	ATG7	43.27	0.0244410844409909	diagnosisAD	CTR	1231	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	4.14792000141546	137
ENSG00000136051	0.00182129788637915	-0.556068724975638	0.0184875167009843	-1.13062496665226	protein_coding	WASHC4	35.27	0.0249894279829452	diagnosisAD	CTR	177	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.13190287412701	841
ENSG00000152795	0.00181227190575372	-0.463015808468519	0.365984033267701	-1.29201565020474	protein_coding	HNRNPDL	42.24	0.0249894279829452	diagnosisAD	CTR	338	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.37381305491152	651
ENSG00000136111	0.00186331764574304	0.313473639987067	0.714279317728558	-0.0873320377544238	protein_coding	TBC1D4	38.11	0.025423934099694	diagnosisAD	CTR	1308	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	2.701118672908	253
ENSG00000090376	0.0019400315573006	-0.889630134483418	-0.142790681327903	-1.63646958763893	protein_coding	IRAK3	39.98	0.0261797665095069	diagnosisAD	CTR	1043	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	8.2866342212219	50
ENSG00000138758	0.00193427524650211	1.02203731154298	1.76444311585213	0.279631507233842	protein_coding	SEPTIN11	40.66	0.0261797665095069	diagnosisAD	CTR	184	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	1.617505480144	508
ENSG00000184014	0.00196608834325357	0.225697740548461	0.601231248609225	-0.149835767512302	protein_coding	DENND5A	43	0.0263864096777638	diagnosisAD	CTR	1265	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.305470336389857	2310
ENSG00000115525	0.00213357986224701	0.404293426907506	0.871804000153452	-0.0632171463384398	protein_coding	ST3GAL5	45.07	0.0282595719037917	diagnosisAD	CTR	1124	~diagnosis+(1|manifest)+cngeneson+pc_mito+brain_region+sex+RIN	0.95016188898851	1020
